Time (s), Cell Name, Value
173.814491, C148, 43.18272
177.261803, C148, 33.64353
228.272035, C148, 44.26331
233.318101, C148, 47.28859
233.717789, C148, 45.46895
304.412674, C148, 48.28783
352.625087, C148, 32.77633
405.234072, C148, 48.1474
405.633761, C148, 39.7213
435.61039, C148, 73.12604
436.06004, C148, 121.318
436.909378, C148, 30.68993
437.209144, C148, 46.03351
472.181879, C148, 31.45843
472.581567, C148, 40.72264
554.7674940000001, C148, 44.31533
559.214027, C148, 53.69512
652.591228, C148, 57.98072
654.09006, C148, 61.77052
654.739554, C148, 36.7894
656.0885019999999, C148, 50.73405
658.286788, C148, 40.36977
673.524908, C148, 34.18581
674.873857, C148, 40.01196
698.255628, C148, 39.44606
710.196319, C148, 88.35675
761.306472, C148, 32.96301
854.733635, C148, 44.1273
855.283206, C148, 45.64614
855.632934, C148, 44.85649
867.024053, C148, 54.44485
867.4237409999999, C148, 34.44554
877.36599, C148, 38.47137
880.263731, C148, 81.34156
932.123301, C148, 51.61275
932.473028, C148, 48.80647
1221.397777, C148, 46.91751
1223.196375, C148, 44.51656
1223.695986, C148, 36.64053
1260.367396, C148, 35.67517
1265.913073, C148, 45.74489
1287.746051, C148, 31.15493
1383.521383, C148, 40.87105
1384.170877, C148, 35.65108
1385.220059, C148, 57.61929
1499.03133, C148, 87.22504
1499.830706, C148, 36.41059
1501.029772, C148, 34.42785
1501.329538, C148, 31.76497
1501.979032, C148, 36.31688
1515.168749, C148, 39.43597
1520.764386, C148, 44.93806
1538.800325, C148, 45.51798
1563.730889, C148, 36.55956
1637.323515, C148, 56.38186
1637.973008, C148, 36.69843
1878.385579, C148, 36.36205
2252.893606, C148, 32.26786
2253.193372, C148, 54.76862
2283.769535, C148, 37.04308
2287.166886, C148, 33.58085
2287.766419, C148, 60.59322
2409.921185, C148, 32.1447
2677.662449, C148, 69.12419
2763.245727, C148, 34.70479
2777.18486, C148, 40.47763
3012.801169, C148, 40.80472
3187.614882, C148, 33.60851
3416.936099, C148, 32.15759
6.744741, C149, 6.379943
8.843105, C149, 6.959164
8.943027000000001, C149, 7.307148
9.742404000000001, C149, 9.206697
13.739288, C149, 18.41445
14.039054, C149, 12.51859
14.938353, C149, 9.986319
15.587847, C149, 19.04533
16.18738, C149, 7.699821
16.836873, C149, 22.67459
18.285744, C149, 14.73035
19.584731, C149, 7.702129
20.134302, C149, 6.542198
20.733835, C149, 16.68318
22.132744, C149, 10.90517
23.981303, C149, 9.988611
27.928226, C149, 6.893322
31.125733, C149, 13.9468
31.625344, C149, 7.808247
32.524643, C149, 9.498484
33.773669, C149, 6.719177
37.520748, C149, 9.816982
38.969618, C149, 20.28321
40.118722, C149, 9.750954
40.868138, C149, 15.66048
41.267826, C149, 8.209215
41.717476, C149, 23.22852
42.167125, C149, 10.03902
43.416152, C149, 11.85331
44.615217, C149, 8.215841
46.813503, C149, 6.412943
48.961828, C149, 8.170572
53.858011, C149, 7.77811
57.854895, C149, 10.46726
67.74718300000001, C149, 42.58496
68.196832, C149, 20.70403
68.546559, C149, 30.18327
68.99620899999999, C149, 15.65582
69.295975, C149, 29.77529
70.345157, C149, 22.09466
70.894729, C149, 11.75874
71.094573, C149, 27.73499
71.84398899999999, C149, 41.50128
73.043054, C149, 19.59727
73.742509, C149, 12.53084
74.242119, C149, 20.86697
74.441963, C149, 11.50288
75.141418, C149, 13.33412
75.291301, C149, 42.72086
76.290522, C149, 32.38594
77.889276, C149, 9.939941
77.989198, C149, 20.81478
78.888497, C149, 15.99073
79.637912, C149, 16.40294
80.187484, C149, 13.25878
80.337367, C149, 11.80337
80.737056, C149, 14.05086
81.236666, C149, 17.85225
82.985303, C149, 21.41233
84.034485, C149, 13.86382
86.232771, C149, 10.69684
86.83230399999999, C149, 17.43036
87.481797, C149, 13.58626
92.627785, C149, 8.202001
93.427162, C149, 11.05601
95.875254, C149, 7.593024
96.974397, C149, 8.321427
99.17268300000001, C149, 11.81768
102.220307, C149, 7.931223
103.519294, C149, 12.15797
105.267931, C149, 7.060763
106.516957, C149, 15.06734
113.461543, C149, 9.752827
113.761309, C149, 29.8544
114.160998, C149, 10.8368
114.410803, C149, 25.82967
114.510725, C149, 10.69408
115.260141, C149, 17.7997
116.65905, C149, 13.37508
116.908855, C149, 15.95942
118.107921, C149, 15.53151
118.507609, C149, 27.3375
120.156324, C149, 19.4478
120.506051, C149, 16.45675
121.805038, C149, 15.50185
122.35461, C149, 12.40242
124.153208, C149, 18.79581
126.951026, C149, 11.00753
128.799585, C149, 11.06108
133.346041, C149, 13.82163
134.844872, C149, 6.411022
135.644249, C149, 10.86988
136.843314, C149, 7.112749
137.59273, C149, 7.556778
140.190704, C149, 7.961122
140.790237, C149, 9.404293
141.88938, C149, 6.320926
144.487355, C149, 12.41832
146.485797, C149, 7.804081
147.035368, C149, 14.81801
147.13529, C149, 13.18605
148.384317, C149, 6.966276
148.734044, C149, 12.36608
149.833187, C149, 14.27803
150.482681, C149, 8.523108
152.381201, C149, 8.743697
155.928435, C149, 15.91309
161.024462, C149, 11.5186
163.072865, C149, 14.45951
166.370294, C149, 7.823054
166.819944, C149, 6.499891
170.167334, C149, 9.399515
171.316438, C149, 8.027293
171.566244, C149, 13.38043
172.015893, C149, 6.429171
172.115815, C149, 16.37127
172.565465, C149, 8.241119
174.164218, C149, 14.42603
176.16266, C149, 20.71704
176.762193, C149, 9.188824
179.759856, C149, 17.02848
183.257129, C149, 8.890613
188.05339, C149, 13.863
191.800469, C149, 10.84774
194.498365, C149, 11.5589
195.147859, C149, 7.396363
195.847314, C149, 7.014318
199.294626, C149, 6.808162
200.793458, C149, 7.179187
201.243107, C149, 7.837651
202.841861, C149, 9.369123
203.091666, C149, 16.56663
203.29151, C149, 13.48994
203.891043, C149, 39.44322
204.290731, C149, 7.78511
204.490575, C149, 10.02
205.239991, C149, 24.21374
206.189251, C149, 8.719559
206.289173, C149, 33.12521
206.738822, C149, 8.17617
208.287615, C149, 37.59392
208.737264, C149, 30.09965
209.836408, C149, 15.06174
210.785667, C149, 28.27282
211.585044, C149, 7.336517
212.134616, C149, 16.611
212.784109, C149, 30.17852
214.432824, C149, 17.02104
215.432045, C149, 12.42722
216.481227, C149, 11.00662
216.880916, C149, 9.628555
217.030799, C149, 12.93321
217.480448, C149, 8.907936
218.329786, C149, 10.87725
219.329007, C149, 36.21714
219.828617, C149, 30.60621
220.827838, C149, 8.839397
222.32667, C149, 21.74239
223.126047, C149, 6.852962
224.474995, C149, 11.48215
226.273593, C149, 6.717789
226.523398, C149, 5.995974
226.923086, C149, 7.53945
228.471879, C149, 11.52482
228.621762, C149, 13.19661
233.26814, C149, 10.7203
237.414907, C149, 7.555844
246.907506, C149, 14.43079
248.006649, C149, 8.905407
251.653806, C149, 12.52355
257.199482, C149, 10.82794
260.546873, C149, 8.564976
271.83807, C149, 11.60781
275.335343, C149, 7.786607
275.784993, C149, 10.59244
276.534409, C149, 7.853174
278.832617, C149, 7.519097
279.382188, C149, 7.140783
279.582033, C149, 8.86158
280.031682, C149, 15.79959
280.531293, C149, 19.20015
280.88102, C149, 9.680641
281.530514, C149, 28.3442
282.229968, C149, 17.84777
282.979384, C149, 17.4412
284.877904, C149, 11.19347
287.375956, C149, 6.443027
287.825606, C149, 8.815882
288.924749, C149, 11.98344
289.024671, C149, 9.864573
290.723347, C149, 13.45625
291.322879, C149, 9.022705
292.172217, C149, 15.7672
292.77175, C149, 10.32281
296.069179, C149, 9.066873
297.118361, C149, 12.77103
301.015323, C149, 17.17883
302.813921, C149, 13.23154
306.311194, C149, 12.22869
308.609402, C149, 6.376536
310.208156, C149, 6.279398
310.607844, C149, 12.05065
313.905274, C149, 10.09384
314.304962, C149, 7.850571
316.003638, C149, 6.25436
320.300288, C149, 13.42812
322.548535, C149, 11.86981
323.597717, C149, 26.35286
324.546977, C149, 10.35566
330.442381, C149, 10.92025
333.340122, C149, 16.76781
339.43537, C149, 10.19023
342.033345, C149, 8.046086
356.122361, C149, 13.5951
357.721114, C149, 12.38041
360.119245, C149, 6.479679
369.062272, C149, 10.29028
372.909273, C149, 8.547159
380.103664, C149, 10.24258
383.101327, C149, 7.294862
389.39642, C149, 10.84472
391.394862, C149, 6.497694
407.632203, C149, 11.77385
411.978814, C149, 6.875085
423.020206, C149, 6.566709
427.366817, C149, 6.28756
429.165415, C149, 6.334131
429.764948, C149, 17.15341
431.663467, C149, 14.89375
432.063156, C149, 9.079912
434.860975, C149, 6.754755
435.360585, C149, 10.98793
443.004626, C149, 10.46622
445.502678, C149, 6.370862
446.102211, C149, 10.69485
448.300497, C149, 19.05086
449.599484, C149, 6.051531
451.198238, C149, 10.6179
451.997615, C149, 13.46682
453.396524, C149, 7.72803
457.693174, C149, 11.18146
462.839162, C149, 6.422996
464.587799, C149, 7.260632
473.330983, C149, 14.76453
474.380165, C149, 6.194784
475.729113, C149, 8.092128
483.273232, C149, 9.711638
486.320856, C149, 6.086782
500.459833, C149, 8.783484
519.8447200000001, C149, 15.69274
521.543396, C149, 6.652189
524.990708, C149, 8.730276
537.880659, C149, 6.722586
541.2280490000001, C149, 8.76826
543.826024, C149, 9.837708
545.624621, C149, 8.166224
548.522362, C149, 6.339476
551.919714, C149, 6.984258
552.769052, C149, 8.702622
552.968896, C149, 19.68329
554.667571, C149, 13.55743
556.9158190000001, C149, 12.75823
559.8135600000001, C149, 9.146838
564.260093, C149, 8.251686
566.408418, C149, 6.154029
567.807327, C149, 12.56322
572.103978, C149, 13.12439
576.1508229999999, C149, 10.99225
579.748018, C149, 7.958124
581.346772, C149, 30.41313
582.146149, C149, 21.9474
583.64498, C149, 17.62257
584.494318, C149, 15.05209
585.193773, C149, 9.576448
587.292137, C149, 12.6275
589.190657, C149, 9.389143
590.839371, C149, 6.662992
593.437346, C149, 10.44613
595.835476, C149, 10.43733
607.42644, C149, 7.23245
613.022077, C149, 7.77694
613.62161, C149, 8.308028
615.969779, C149, 14.082
618.068143, C149, 10.43758
620.466274, C149, 7.948677
627.011171, C149, 7.434463
627.5107819999999, C149, 6.341604
630.708289, C149, 6.860357
633.3062629999999, C149, 8.585595
634.155601, C149, 6.173801
638.3523290000001, C149, 7.888422
645.496759, C149, 6.683957
653.090839, C149, 10.44762
654.839476, C149, 7.279427
657.537372, C149, 17.9908
667.279777, C149, 11.34964
671.72631, C149, 8.196915
674.274324, C149, 7.352375
674.923818, C149, 7.730081
677.321948, C149, 12.55659
682.068248, C149, 7.645436
684.266534, C149, 7.795714
686.215015, C149, 14.26042
687.114314, C149, 23.43372
687.5639629999999, C149, 15.04137
688.113535, C149, 45.15411
688.713067, C149, 16.90323
690.161938, C149, 19.07055
691.311042, C149, 14.50688
691.960536, C149, 8.04744
693.009718, C149, 7.099165
693.209562, C149, 12.36628
693.459367, C149, 16.50573
694.808315, C149, 14.31794
696.107303, C149, 9.911535
696.9066790000001, C149, 9.303661
698.805199, C149, 11.74131
700.403953, C149, 9.240236
703.951187, C149, 8.866643
707.948071, C149, 6.695807
708.1978769999999, C149, 8.941679
715.841917, C149, 6.2556
723.435997, C149, 6.692544
724.285335, C149, 8.867976
729.0316340000001, C149, 7.128566
740.4227540000001, C149, 8.734514
742.920806, C149, 10.43031
746.817768, C149, 6.571759
750.215119, C149, 8.317724
753.662432, C149, 11.12943
758.158926, C149, 6.691117
760.507095, C149, 7.847919
762.805304, C149, 7.939996
765.703045, C149, 8.803463
767.201876, C149, 6.92109
768.80063, C149, 7.811461
769.849812, C149, 19.81246
772.897436, C149, 14.24182
773.1972019999999, C149, 28.21823
773.696813, C149, 28.57757
774.04654, C149, 14.1946
774.446228, C149, 38.53064
775.195644, C149, 32.24108
776.0949429999999, C149, 12.74406
776.244826, C149, 31.9941
777.144125, C149, 17.16784
779.342411, C149, 26.62411
780.591437, C149, 29.68046
782.040308, C149, 23.56922
782.789724, C149, 19.52458
784.088711, C149, 13.22664
785.137893, C149, 8.64946
786.586763, C149, 6.987028
787.186296, C149, 14.02999
788.085595, C149, 12.30858
789.534465, C149, 17.37688
792.232362, C149, 9.686183
799.576636, C149, 9.849931
800.72574, C149, 7.174714
800.875624, C149, 7.231588
804.272975, C149, 6.779637
807.720287, C149, 13.13351
809.069236, C149, 6.326667
812.466587, C149, 10.27854
820.760121, C149, 10.4814
824.906888, C149, 9.961059
828.354201, C149, 13.44477
830.802292, C149, 32.10184
831.65163, C149, 35.50266
832.201202, C149, 11.97181
832.301124, C149, 24.90125
832.800734, C149, 8.491989
833.500189, C149, 6.597519
834.949059, C149, 7.707348
835.44867, C149, 21.93403
837.596995, C149, 18.29797
839.795281, C149, 13.62264
840.944385, C149, 8.860489
841.344074, C149, 12.33628
842.842905, C149, 7.981871
843.742204, C149, 9.055379
846.589984, C149, 9.204216
847.089594, C149, 12.58149
848.28866, C149, 9.481934
849.187958, C149, 13.48925
850.3370629999999, C149, 9.624439
853.8842969999999, C149, 10.86869
859.380013, C149, 6.891838
861.478377, C149, 9.866041
865.175494, C149, 10.7978
871.120859, C149, 6.278343
874.468249, C149, 12.97833
882.661862, C149, 28.37077
883.9608490000001, C149, 24.60563
885.3597580000001, C149, 24.45105
887.108395, C149, 12.6638
887.258278, C149, 20.86881
887.80785, C149, 24.48209
889.6564090000001, C149, 16.17608
890.3059019999999, C149, 17.12796
891.7048119999999, C149, 12.72565
892.753994, C149, 7.234528
894.152903, C149, 12.56118
896.201306, C149, 11.96882
901.746983, C149, 10.06865
904.245035, C149, 13.57311
905.044412, C149, 6.286748
912.58853, C149, 9.014462
917.634596, C149, 10.75842
918.034285, C149, 18.07234
918.184168, C149, 18.58141
918.433973, C149, 19.45612
918.683778, C149, 24.47235
919.133428, C149, 42.17872
920.2825319999999, C149, 6.950439
920.3824540000001, C149, 20.75058
921.281753, C149, 33.03094
922.181052, C149, 35.52169
922.630701, C149, 8.162148
924.329377, C149, 14.46547
925.278637, C149, 17.71617
925.92813, C149, 9.185829
927.177157, C149, 25.02669
928.975755, C149, 16.01906
930.17482, C149, 12.53259
931.823534, C149, 15.88162
933.722054, C149, 14.98707
934.721275, C149, 11.03121
936.769678, C149, 6.478774
938.018704, C149, 13.47624
939.267731, C149, 9.763157
949.809512, C149, 7.322327
953.05698, C149, 6.67601
961.800164, C149, 7.756875
962.649502, C149, 6.945002
972.741634, C149, 6.806897
975.089803, C149, 6.559426
978.886843, C149, 12.83296
979.736181, C149, 6.09498
980.285752, C149, 12.99185
981.0851290000001, C149, 13.64302
984.782247, C149, 8.182456
986.131195, C149, 12.7647
986.6807669999999, C149, 6.064329
989.128858, C149, 9.059847
992.925898, C149, 8.516995
996.273288, C149, 15.48383
996.523093, C149, 15.83712
997.172587, C149, 12.5527
997.32247, C149, 39.57165
997.672198, C149, 30.50667
998.221769, C149, 22.72031
999.470795, C149, 39.48071
1000.420055, C149, 19.16912
1001.818965, C149, 11.77208
1001.968848, C149, 17.77396
1003.467679, C149, 7.318424
1005.516082, C149, 11.55781
1007.064875, C149, 19.77015
1008.064096, C149, 13.40139
1009.013356, C149, 8.564745
1010.112499, C149, 16.09738
1011.61133, C149, 7.373031
1015.058643, C149, 8.100977
1016.657396, C149, 8.989971
1022.103151, C149, 11.06962
1026.599645, C149, 9.191289
1029.097698, C149, 15.99096
1029.647269, C149, 7.873549
1030.996218, C149, 15.841
1031.645711, C149, 7.909781
1034.143764, C149, 6.502574
1034.44353, C149, 9.313507
1042.387337, C149, 10.38868
1055.277288, C149, 8.653751
1058.424834, C149, 6.192924
1061.172692, C149, 6.783932
1061.822185, C149, 10.13777
1065.019692, C149, 9.939108
1067.317901, C149, 6.90871
1079.258591, C149, 6.432281
1087.102476, C149, 7.209457
1090.949477, C149, 8.432056
1098.843323, C149, 8.429394
1104.88861, C149, 7.572878
1106.78713, C149, 10.52329
1108.435844, C149, 7.805366
1115.130625, C149, 7.340276
1116.029924, C149, 6.940192
1120.826185, C149, 12.18512
1121.125951, C149, 6.265295
1127.970615, C149, 6.484647
1129.269602, C149, 10.57518
1132.567031, C149, 7.97017
1134.215746, C149, 16.19363
1144.85745, C149, 13.30942
1147.605307, C149, 7.841979
1154.250127, C149, 7.575965
1158.446855, C149, 7.430033
1159.64592, C149, 13.287
1165.441402, C149, 6.581703
1170.537429, C149, 6.037732
1179.830184, C149, 7.478879
1182.528081, C149, 9.93187
1184.826289, C149, 11.8346
1185.225978, C149, 18.35811
1186.724809, C149, 7.111568
1186.824731, C149, 20.39198
1187.873913, C149, 6.026848
1190.921537, C149, 7.516976
1191.471109, C149, 6.815507
1192.420369, C149, 6.002003
1193.9192, C149, 7.0798
1195.018343, C149, 9.942699
1195.567915, C149, 7.781439
1198.6655, C149, 8.995471
1202.212734, C149, 10.44567
1205.110475, C149, 6.286379
1208.607749, C149, 11.93428
1215.252568, C149, 8.991296
1241.482119, C149, 7.789835
1245.429042, C149, 9.419689
1251.474329, C149, 7.461349
1266.2628, C149, 8.487198
1269.160541, C149, 14.23734
1276.354932, C149, 8.454528
1277.20427, C149, 6.219296
1277.553997, C149, 6.289331
1287.346363, C149, 11.18021
1289.244883, C149, 9.475747
1289.494688, C149, 10.21227
1293.541533, C149, 8.509497
1295.29017, C149, 30.50332
1295.839741, C149, 10.84747
1295.939663, C149, 16.64272
1296.23943, C149, 12.14108
1296.439274, C149, 11.93312
1296.589157, C149, 6.985527
1297.388534, C149, 14.60429
1300.885807, C149, 13.4265
1301.335457, C149, 8.995308
1302.234756, C149, 12.19327
1302.634444, C149, 12.18776
1303.134054, C149, 29.10093
1303.433821, C149, 6.022308
1305.132496, C149, 8.273518
1305.881912, C149, 8.283134
1306.081756, C149, 6.757618
1306.981055, C149, 10.37104
1308.280043, C149, 6.424477
1308.579809, C149, 16.08676
1310.028679, C149, 7.710358
1311.777316, C149, 10.03487
1315.024784, C149, 7.688895
1318.572019, C149, 8.637993
1320.570461, C149, 8.871671
1330.862437, C149, 11.90407
