Time (s), Cell Name, Value
544.924627, C679, 40.62414
769.749127, C679, 54.81817
789.833449, C679, 48.91449
1027.547887, C679, 42.01137
81.886079, C680, 416.5913
169.667556, C680, 562.0664
287.075906, C680, 379.9576
398.988546, C680, 230.3386
676.072252, C680, 409.6567
756.009852, C680, 408.0763
816.962272, C680, 219.9577
831.5009229999999, C680, 525.8239
921.980294, C680, 647.8282
989.2777610000001, C680, 166.5086
23.531631, C681, 39.138
27.028901, C681, 95.22264
40.818137, C681, 37.34886
62.551172, C681, 75.72884
65.249066, C681, 115.9313
83.38490899999999, C681, 83.99756
91.12886399999999, C681, 90.15959
92.477811, C681, 49.36953
115.509832, C681, 78.94263
138.142165, C681, 96.26344
141.339669, C681, 33.98631
141.88924, C681, 78.71356
151.132025, C681, 49.76084
157.327189, C681, 123.8425
159.275668, C681, 43.75676
159.8752, C681, 46.14993
170.067244, C681, 91.90161
174.713617, C681, 36.97487
215.032144, C681, 86.1372
226.922862, C681, 97.77104
236.365491, C681, 77.83769
258.498214, C681, 41.96249
259.797199, C681, 53.50435
265.592675, C681, 36.73956
292.371772, C681, 39.83372
301.414713, C681, 45.5809
337.086867, C681, 57.80864
348.977585, C681, 46.96209
350.326532, C681, 66.19304
382.601338, C681, 57.93007
390.395254, C681, 39.39021
415.975286, C681, 39.1127
417.124389, C681, 49.97512
429.065068, C681, 47.64167
438.807463, C681, 56.354
447.550638, C681, 47.67044
461.589679, C681, 61.57462
473.580319, C681, 48.81457
485.770803, C681, 36.5424
497.261833, C681, 53.8116
500.759103, C681, 38.47045
511.550679, C681, 103.7954
516.6966609999999, C681, 40.52841
523.241552, C681, 62.01091
528.537419, C681, 84.15993
545.624081, C681, 99.29182
559.713083, C681, 55.75285
597.133872, C681, 54.1053
600.181493, C681, 42.62495
621.914528, C681, 64.76982
629.208834, C681, 38.2982
631.906728, C681, 67.03909
648.343897, C681, 55.12323
653.389958, C681, 43.75163
695.507081, C681, 59.43176
713.4930409999999, C681, 43.16303
713.992651, C681, 104.4667
723.834968, C681, 82.2653
735.276037, C681, 46.55275
763.6538849999999, C681, 57.10881
769.249517, C681, 87.27283
781.140235, C681, 86.34167
789.583644, C681, 93.40932
797.777248, C681, 77.26189
825.205837, C681, 68.40517
836.946672, C681, 37.30335
842.892031, C681, 93.65359
852.634426, C681, 68.17212
855.532164, C681, 33.76414
867.672687, C681, 86.19337
883.210558, C681, 70.78071
889.405722, C681, 87.87631
898.148897, C681, 61.81766
904.443983, C681, 73.03883
908.191058, C681, 45.53394
922.629787, C681, 56.08114
923.928773, C681, 67.16832
930.523625, C681, 89.49818
950.1582979999999, C681, 99.10084
967.794531, C681, 78.30811
987.978775, C681, 62.94849
1002.71727, C681, 81.80031
1014.008456, C681, 53.34133
1038.789111, C681, 115.0343
1076.459706, C681, 76.26119
1087.15136, C681, 32.55875
1089.199761, C681, 74.99258
1104.287983, C681, 41.00579
1121.074879, C681, 104.815
1136.163101, C681, 45.40104
1158.245863, C681, 66.10841
1198.264624, C681, 55.89724
1220.747074, C681, 75.52421
81.93604000000001, C682, 124.2792
205.439632, C682, 103.3907
279.731639, C682, 142.3541
336.387413, C682, 98.88155
434.061168, C682, 124.477
487.719282, C682, 106.2619
527.238433, C682, 79.91982
575.850486, C682, 122.6805
687.663204, C682, 160.5778
802.573504, C682, 91.4245
953.305841, C682, 86.06859
977.586887, C682, 159.6792
1119.725932, C682, 192.5717
1215.201403, C682, 171.07
25.629993, C683, 35.24467
40.368488, C683, 23.18866
51.110103, C683, 68.98676
59.653434, C683, 102.9263
70.794737, C683, 96.15267
94.226446, C683, 44.67358
163.272548, C683, 54.68168
164.171846, C683, 138.8056
167.069584, C683, 165.6944
168.668336, C683, 107.9758
225.024344, C683, 159.5268
311.25703, C683, 78.57497
311.75664, C683, 99.7543
356.271891, C683, 129.576
389.046307, C683, 74.35777
397.439755, C683, 120.6627
428.715341, C683, 80.86956
442.354694, C683, 68.62241
460.390615, C683, 126.0047
471.63184, C683, 22.96208
483.822324, C683, 91.76599
542.57646, C683, 135.6812
558.763824, C683, 95.9101
567.157272, C683, 130.2006
588.390697, C683, 134.3317
595.734964, C683, 146.4493
616.069091, C683, 142.9687
639.350917, C683, 148.2268
675.172954, C683, 29.44464
677.121433, C683, 92.65921
685.315037, C683, 162.0865
742.170655, C683, 89.65483
754.061373, C683, 25.65056
760.306498, C683, 50.78376
777.593004, C683, 23.81026
778.792068, C683, 62.30914
806.970072, C683, 84.3566
823.956812, C683, 50.5891
851.285479, C683, 38.21457
851.585245, C683, 106.2975
858.379941, C683, 29.98141
875.266759, C683, 28.41678
875.466603, C683, 89.30959
882.511104, C683, 83.13786
920.381542, C683, 22.77477
943.913173, C683, 49.47826
944.612627, C683, 130.7955
946.361262, C683, 121.5086
1026.148979, C683, 57.13429
1032.543987, C683, 98.92941
1074.761032, C683, 83.2008
1086.751672, C683, 74.40332
1093.14668, C683, 38.5555
1093.496407, C683, 46.04237
1116.528428, C683, 98.22601
1136.512828, C683, 106.2756
1141.508928, C683, 98.6995
1149.652571, C683, 126.4786
1157.546409, C683, 22.20236
1182.027299, C683, 113.9583
1184.775154, C683, 31.70114
1204.359866, C683, 32.58258
1209.905537, C683, 25.90364
1214.152222, C683, 27.64311
1220.297425, C683, 27.33806
47.712755, C684, 41.43604
117.857999, C684, 39.85079
212.733938, C684, 44.03542
250.154727, C684, 38.74889
253.851841, C684, 74.82686
318.501375, C684, 76.56805
397.239911, C684, 36.47884
421.720801, C684, 83.90662
588.490619, C684, 90.63551
654.139373, C684, 47.81479
837.3963209999999, C684, 45.85666
954.704749, C684, 40.47684
1063.070158, C684, 57.17341
1212.353626, C684, 70.45209
5.395788, C685, 31.038
18.585492, C685, 28.70682
26.47933, C685, 28.42876
36.121803, C685, 38.53836
40.668254, C685, 61.31477
55.306827, C685, 27.47971
56.006281, C685, 69.63153
83.03518200000001, C685, 37.98978
86.032842, C685, 76.0469
88.131204, C685, 60.90459
89.380229, C685, 49.22263
98.772897, C685, 35.38016
109.764317, C685, 45.81789
111.263147, C685, 30.33528
120.555893, C685, 34.21769
127.300628, C685, 49.11552
147.185106, C685, 77.35997
152.131245, C685, 36.28894
159.275668, C685, 30.55495
166.070364, C685, 44.31341
173.664436, C685, 30.51343
175.86272, C685, 28.59018
194.548134, C685, 41.9615
232.31865, C685, 32.61455
243.160187, C685, 43.13216
251.004064, C685, 31.81604
308.808941, C685, 44.17529
323.197709, C685, 28.52283
323.697319, C685, 44.51117
343.381953, C685, 47.35426
404.234451, C685, 94.55112
423.469436, C685, 34.21939
430.16421, C685, 28.58597
521.792684, C685, 56.75769
531.335235, C685, 46.93733
547.57256, C685, 27.82366
599.681883, C685, 32.76823
618.667063, C685, 91.0946
720.387659, C685, 29.20292
803.622685, C685, 85.16073
837.646126, C685, 30.40089
885.508764, C685, 31.53892
932.821831, C685, 78.10526
999.869493, C685, 30.19378
1004.465905, C685, 34.80272
1056.874994, C685, 28.44661
1080.356664, C685, 52.6586
1126.520628, C685, 34.14314
1163.891456, C685, 60.52623
24.630773, C686, 45.46452
63.350548, C686, 34.63757
226.972823, C686, 35.95004
236.565335, C686, 48.63411
248.705858, C686, 100.1755
277.683238, C686, 77.37638
353.923724, C686, 51.1413
358.370253, C686, 101.8669
379.853483, C686, 59.75901
380.552937, C686, 41.56377
400.237571, C686, 118.3812
429.015107, C686, 70.42664
429.6646, C686, 47.82391
472.13145, C686, 77.05213
510.951147, C686, 30.99591
568.006609, C686, 78.82451
568.756024, C686, 34.85387
596.084691, C686, 116.6298
616.9184279999999, C686, 105.1488
629.808366, C686, 156.1216
703.400919, C686, 53.79068
703.750646, C686, 43.60347
852.884231, C686, 50.04847
876.166057, C686, 45.52375
945.461964, C686, 31.51507
1026.998315, C686, 33.61875
1177.880536, C686, 83.21889
1178.57999, C686, 41.32646
1198.114741, C686, 90.29601
68.196765, C687, 152.6251
28.128043, C688, 91.91115
40.818137, C688, 96.96561
53.558192, C688, 47.73618
56.306047, C688, 73.94858
65.998481, C688, 52.79696
84.43409, C688, 61.51448
105.217866, C688, 64.78751
124.752617, C688, 54.65634
144.587134, C688, 71.49877
149.833039, C688, 75.48772
169.717517, C688, 92.94591
189.052424, C688, 48.90905
211.434952, C688, 65.90262
232.518494, C688, 49.13363
420.971386, C688, 52.72364
463.738002, C688, 58.46722
513.549119, C688, 82.50178
548.821585, C688, 60.8059
621.464879, C688, 50.33873
708.94659, C688, 53.33247
718.389219, C688, 53.47559
728.831068, C688, 59.42645
746.866989, C688, 64.7225
792.131655, C688, 47.29166
801.124635, C688, 48.94428
803.822529, C688, 54.00226
836.546984, C688, 48.60552
922.130177, C688, 51.58096
1026.948355, C688, 59.24219
1053.577567, C688, 50.89926
1097.743092, C688, 57.09606
1154.248983, C688, 53.32291
257.548954, C689, 52.8751
389.945605, C689, 39.78333
43.516031, C690, 57.16539
120.156205, C690, 18.1512
120.40601, C690, 19.06759
158.87598, C690, 32.49496
162.822899, C690, 41.66151
168.468492, C690, 22.45558
189.152346, C690, 37.41621
286.27653, C690, 29.99862
318.851102, C690, 92.66062
380.053327, C690, 65.58549
557.464838, C690, 45.49545
592.6873430000001, C690, 23.63824
638.851307, C690, 17.79689
768.1503750000001, C690, 47.18592
806.670306, C690, 47.74471
832.949792, C690, 202.602
837.096555, C690, 17.25737
839.794449, C690, 19.36859
848.937312, C690, 39.2579
904.4939440000001, C690, 19.58833
943.213719, C690, 98.5701
956.0536959999999, C690, 25.52538
957.102877, C690, 18.9202
1064.968676, C690, 26.89982
1228.191263, C690, 29.15215
498.760663, C692, 52.49498
558.863746, C692, 46.82221
736.175335, C692, 56.84587
981.73365, C692, 59.18393
1012.909314, C692, 46.95694
150.182766, C693, 30.34701
157.427111, C693, 29.51742
290.723059, C693, 74.00233
348.827702, C693, 25.12992
491.11663, C693, 63.86066
553.467958, C693, 51.21228
603.52888, C693, 49.26022
623.213514, C693, 32.20389
846.639106, C693, 32.68732
847.83817, C693, 30.66818
1007.663409, C693, 37.29267
1008.562707, C693, 32.67706
1066.717311, C693, 53.46944
1067.16696, C693, 34.20016
1071.413645, C693, 33.47971
1122.62367, C693, 29.50224
1128.269263, C693, 25.28064
1163.741573, C693, 50.68494
1181.827455, C693, 67.45731
1182.826675, C693, 29.26734
1183.975778, C693, 26.52674
9.49259, C694, 61.66065
36.221725, C694, 105.5355
77.13978400000001, C694, 43.52746
154.929061, C694, 50.94162
554.167412, C694, 59.82897
615.419598, C694, 42.09558
683.066792, C694, 34.54452
822.557904, C694, 53.7
894.401822, C694, 65.87231
954.155178, C694, 44.56167
1025.699329, C694, 39.5393
13.589392, C695, 323.4103
59.653434, C695, 232.5759
130.94778, C695, 133.207
170.167166, C695, 111.8466
170.516893, C695, 107.1603
218.82918, C695, 154.8954
238.963463, C695, 46.33712
241.161747, C695, 42.88553
250.854181, C695, 41.20894
274.335851, C695, 43.63938
278.682458, C695, 46.48903
288.574736, C695, 47.83062
381.102508, C695, 37.51849
430.16421, C695, 56.73908
461.739562, C695, 83.92565
485.970647, C695, 311.9579
505.305554, C695, 52.80856
511.800484, C695, 212.9411
544.6748219999999, C695, 216.4181
572.153372, C695, 73.63529
596.03473, C695, 47.13627
664.231495, C695, 70.43613
687.113633, C695, 58.36124
689.561722, C695, 41.28281
704.200295, C695, 81.05518
748.9653510000001, C695, 53.58041
760.806108, C695, 190.6961
789.4837219999999, C695, 254.735
834.698427, C695, 240.7805
876.565745, C695, 85.30602
900.347181, C695, 106.8847
907.041955, C695, 158.1537
958.052136, C695, 155.8084
1027.198159, C695, 240.1578
1071.163839, C695, 73.17599
1087.051438, C695, 175.6355
1152.750153, C695, 45.66091
1212.703353, C695, 38.74254
369.061907, C697, 112.6106
374.058007, C697, 228.1375
662.632743, C697, 53.29269
936.818711, C697, 153.9506
809.268278, C698, 77.97475
19.634673, C699, 33.9311
46.163964, C699, 33.69242
50.710415, C699, 32.47872
109.014902, C699, 28.34547
116.259247, C699, 29.93949
249.904922, C699, 51.17366
276.484174, C699, 33.90554
291.522435, C699, 27.20056
348.627858, C699, 40.88792
433.761402, C699, 25.95666
524.440617, C699, 26.37271
688.262736, C699, 40.00158
369.161829, C700, 213.5057
370.21101, C700, 44.82314
370.410854, C700, 39.42102
372.409294, C700, 137.4365
374.7075, C700, 64.04285
936.9685940000001, C700, 185.6306
1037.390204, C700, 137.4636
1038.089658, C700, 68.0394
8.093681, C701, 32.99442
10.841537, C701, 17.91991
23.131943, C701, 23.19831
52.059362, C701, 26.06266
58.554292, C701, 23.32604
88.18116499999999, C701, 29.08114
96.324808, C701, 27.71147
97.723716, C701, 32.54282
154.529373, C701, 20.49923
157.826799, C701, 20.0778
161.024303, C701, 28.64964
168.718297, C701, 27.86983
198.694897, C701, 18.73548
200.393571, C701, 99.32378
206.33893, C701, 29.43315
221.577035, C701, 30.48641
224.374851, C701, 24.38016
248.056365, C701, 41.53206
270.388932, C701, 26.76656
276.184408, C701, 18.72134
286.27653, C701, 20.48117
291.27263, C701, 25.38927
311.456874, C701, 16.93934
353.773841, C701, 25.26378
381.102508, C701, 94.54859
387.547477, C701, 20.86317
392.19385, C701, 23.9257
395.341393, C701, 35.68953
396.840223, C701, 35.41214
410.979186, C701, 27.26467
415.125949, C701, 144.2454
426.866784, C701, 17.33572
439.956566, C701, 24.8755
456.493657, C701, 18.18479
457.792643, C701, 17.02669
458.092409, C701, 23.37253
480.275093, C701, 35.28643
481.723962, C701, 19.34408
484.471817, C701, 17.20097
506.554579, C701, 34.62678
520.193932, C701, 38.80662
538.7794239999999, C701, 19.17575
542.126811, C701, 29.3844
555.56632, C701, 24.83383
574.9012269999999, C701, 18.16909
577.399277, C701, 30.81628
588.1908529999999, C701, 45.28743
594.785705, C701, 34.78923
602.03005, C701, 31.9281
608.8747069999999, C701, 20.86909
614.270495, C701, 30.87671
615.819286, C701, 19.9071
623.6631630000001, C701, 31.14277
625.661603, C701, 26.6524
630.357937, C701, 119.2208
634.6046219999999, C701, 35.57673
637.50236, C701, 17.9333
639.400878, C701, 23.72076
646.245535, C701, 32.55502
666.579662, C701, 25.0161
680.4688200000001, C701, 29.88224
684.715505, C701, 17.34835
692.009811, C701, 33.72203
700.103493, C701, 37.30062
711.3447179999999, C701, 33.16312
735.076193, C701, 18.63228
741.970811, C701, 25.25907
758.208136, C701, 21.06763
796.278418, C701, 36.07253
801.424401, C701, 21.29878
857.630526, C701, 27.06362
863.276119, C701, 32.45028
867.722648, C701, 26.66196
881.711728, C701, 20.93745
893.402602, C701, 20.18051
894.1020559999999, C701, 19.61752
912.687548, C701, 21.1734
921.080996, C701, 20.3018
937.018555, C701, 96.0568
943.113797, C701, 27.00417
972.141138, C701, 23.94566
975.038876, C701, 26.32926
985.130998, C701, 19.71308
995.972535, C701, 33.48606
998.370663, C701, 24.31569
999.170039, C701, 24.7121
1011.960055, C701, 28.43845
1019.454205, C701, 26.3153
1024.75007, C701, 21.8643
1024.999876, C701, 20.31662
1048.531506, C701, 32.91026
1059.1732, C701, 32.19394
1066.317622, C701, 21.69899
1068.316063, C701, 24.08755
1074.011617, C701, 19.16141
1103.988217, C701, 37.12892
1165.59013, C701, 21.3242
1167.838375, C701, 17.5606
1195.866496, C701, 29.25572
1204.55971, C701, 34.48753
1206.358306, C701, 24.53108
1223.245124, C701, 27.16925
1224.144422, C701, 30.27241
52.758816, C702, 90.83446
56.156164, C702, 46.32167
71.39426899999999, C702, 30.214
135.39431, C702, 30.28098
158.87598, C702, 29.37111
215.231988, C702, 40.92529
243.260109, C702, 58.6563
288.874502, C702, 50.18297
367.613038, C702, 53.24641
371.460035, C702, 32.40609
467.535038, C702, 44.46719
573.652202, C702, 46.18693
611.922328, C702, 29.55902
733.327558, C702, 26.68607
861.877211, C702, 47.34129
867.572765, C702, 42.06941
871.070035, C702, 37.68808
988.378463, C702, 41.20803
995.1731590000001, C702, 102.4588
996.771911, C702, 91.30135
1010.860913, C702, 48.43084
1045.833613, C702, 55.97589
1053.527607, C702, 71.79202
1063.919495, C702, 28.86033
1134.164661, C702, 33.13212
1145.006198, C702, 60.58901
1184.57531, C702, 44.18432
1228.141302, C702, 117.6576
128.799457, C703, 36.23514
491.666201, C703, 45.81513
610.173693, C703, 50.78858
1119.62601, C703, 33.7962
688.112853, C704, 62.10664
12.98986, C705, 40.12146
13.439509, C705, 31.42057
41.167864, C705, 49.37983
79.587873, C705, 36.16604
102.320128, C705, 35.14563
211.534874, C705, 46.62554
250.604376, C705, 52.4777
251.703518, C705, 163.5664
253.402192, C705, 51.98027
306.660618, C705, 86.43415
396.290652, C705, 38.90605
396.69034, C705, 46.92069
510.201732, C705, 49.98602
556.4656179999999, C705, 65.82088
571.2540739999999, C705, 89.77399
600.631142, C705, 142.2504
702.601543, C705, 104.8302
722.535982, C705, 49.95621
937.318321, C705, 71.73488
975.488525, C705, 81.02512
977.087277, C705, 55.14555
982.23326, C705, 31.55665
1026.848433, C705, 49.63582
1147.354365, C705, 116.2161
1173.284124, C705, 126.5586
1227.891497, C705, 50.45088
1228.141302, C705, 70.75257
526.439057, C706, 121.5022
105.167905, C707, 73.67612
111.662835, C707, 48.87951
121.854879, C707, 33.95371
124.502812, C707, 37.49978
185.005583, C707, 34.44931
280.431093, C707, 63.14128
283.578636, C707, 62.43638
322.847982, C707, 33.57083
340.684059, C707, 58.81109
434.960466, C707, 48.51671
435.310193, C707, 42.67139
465.336754, C707, 104.8011
576.949628, C707, 55.72104
586.292335, C707, 59.28617
603.279075, C707, 54.0076
622.863787, C707, 43.79477
624.862227, C707, 39.77691
661.833367, C707, 38.84509
662.832587, C707, 38.782
663.48208, C707, 54.39415
932.172338, C707, 47.90176
939.366722, C707, 51.13628
970.142698, C707, 39.05651
970.492425, C707, 79.97594
1022.901514, C707, 57.14305
1097.843014, C707, 53.48409
1180.278664, C707, 34.08257
1182.426987, C707, 33.74973
1238.133502, C707, 66.14316
54.757256, C709, 36.9618
293.370992, C709, 79.91769
437.058828, C709, 33.75344
493.564719, C709, 43.46164
555.516359, C709, 47.28313
607.4757990000001, C709, 33.55643
611.622562, C709, 45.0915
627.060511, C709, 31.23613
848.937312, C709, 35.34121
1165.789974, C709, 29.05941
84.583973, C710, 315.5352
112.062523, C710, 121.8505
131.847079, C710, 102.8363
230.220288, C710, 242.7947
244.159407, C710, 187.1881
394.242251, C710, 109.3899
531.135391, C710, 184.4547
612.671743, C710, 65.16895
665.780286, C710, 165.8887
678.420419, C710, 403.5968
725.083993, C710, 308.7665
925.027915, C710, 127.8623
928.225419, C710, 313.5848
969.892893, C710, 241.5886
985.330842, C710, 114.4907
1022.951475, C710, 101.7887
1028.547107, C710, 310.2015
41.617513, C711, 20.96341
79.637834, C711, 24.79364
136.943101, C711, 19.76355
137.092984, C711, 32.99773
192.449772, C711, 30.20835
253.452153, C711, 15.82607
286.975984, C711, 57.59516
345.880003, C711, 16.08014
369.561517, C711, 113.729
421.970606, C711, 20.83202
515.847324, C711, 15.09831
535.731803, C711, 14.16704
539.5788, C711, 20.38233
595.934808, C711, 56.12494
618.367297, C711, 14.80761
779.1917560000001, C711, 43.41141
832.749948, C711, 21.09597
