Time (s), Cell Name, Value
147.834599, C282, 4.237569
188.652736, C282, 4.439728
200.743298, C282, 4.715703
226.573135, C282, 4.919349
243.859641, C282, 4.209868
249.555195, C282, 4.608519
264.743339, C282, 4.533865
270.388932, C282, 5.370797
275.385032, C282, 4.292151
278.332731, C282, 4.67669
328.393653, C282, 4.319908
339.23519, C282, 4.268714
350.826142, C282, 5.043867
363.116548, C282, 4.7952
373.558397, C282, 4.376545
385.399154, C282, 5.239504
396.340613, C282, 4.359369
406.882384, C282, 4.200292
412.777782, C282, 4.315676
438.407775, C282, 4.761453
439.856644, C282, 4.272105
457.392955, C282, 4.76587
461.239952, C282, 4.247313
463.937846, C282, 5.983337
469.13379, C282, 4.621339
478.526458, C282, 4.825386
490.61702, C282, 4.314047
492.265733, C282, 4.576198
503.456997, C282, 4.661811
506.354735, C282, 4.65616
520.243892, C282, 4.33651
542.876226, C282, 4.508951
569.655322, C282, 5.122314
570.954308, C282, 5.069758
579.697483, C282, 4.247178
589.090151, C282, 5.846704
591.838006, C282, 4.176861
602.080011, C282, 5.522268
606.02693, C282, 5.122361
616.318896, C282, 5.312829
628.259575, C282, 4.751167
645.795886, C282, 4.315361
651.091752, C282, 4.918371
655.238515, C282, 4.422712
662.98247, C282, 4.846191
685.065232, C282, 4.224409
695.706925, C282, 4.284034
706.548462, C282, 5.154044
719.238556, C282, 5.045633
723.035592, C282, 4.706506
746.367379, C282, 4.721174
753.91149, C282, 4.399696
759.956771, C282, 4.249122
769.199556, C282, 5.344948
781.989572, C282, 4.326935
800.6250250000001, C282, 4.90233
816.312779, C282, 5.08995
817.961492, C282, 5.991853
824.456422, C282, 4.502187
827.0044329999999, C282, 4.820091
840.893591, C282, 4.262707
845.639886, C282, 4.174265
857.9802529999999, C282, 4.588134
917.333921, C282, 4.557679
954.005295, C282, 4.652272
954.704749, C282, 4.843112
959.0513560000001, C282, 4.578271
959.351122, C282, 5.157557
27.178784, C283, 3.531665
33.673714, C283, 3.502084
36.221725, C283, 4.093905
41.46763, C283, 6.552992
64.699495, C283, 3.528773
67.647194, C283, 3.622763
69.096063, C283, 3.739813
79.9376, C283, 3.711117
80.78693699999999, C283, 3.815857
81.286547, C283, 4.977048
82.93526, C283, 3.602752
85.43331000000001, C283, 3.657369
91.12886399999999, C283, 3.732383
100.671415, C283, 3.580529
113.211626, C283, 5.08501
117.708116, C283, 3.548837
118.157765, C283, 3.514503
122.40445, C283, 4.747172
124.852539, C283, 3.388498
131.247547, C283, 3.670532
133.695636, C283, 4.509492
139.8908, C283, 4.942055
171.066464, C283, 3.679377
204.640256, C283, 3.524067
205.139866, C283, 3.688069
210.985303, C283, 3.460739
235.166427, C283, 3.714135
237.864321, C283, 3.593697
238.713658, C283, 3.496691
264.543495, C283, 3.578846
269.489634, C283, 4.012581
273.28667, C283, 3.915604
274.036085, C283, 4.12882
278.182848, C283, 4.359071
280.131327, C283, 3.518541
282.529455, C283, 4.259552
286.026725, C283, 3.675535
296.168808, C283, 3.944329
310.75742, C283, 3.430133
329.542756, C283, 3.422156
336.437374, C283, 3.6622
347.528716, C283, 4.768623
347.678599, C283, 5.233212
348.178209, C283, 4.104819
357.620838, C283, 3.500825
359.019746, C283, 4.07915
361.667679, C283, 3.976064
368.762141, C283, 3.810874
373.808202, C283, 4.156663
376.306252, C283, 3.94351
382.651299, C283, 4.164597
384.999466, C283, 4.037274
394.841783, C283, 3.650997
395.69112, C283, 3.970975
399.638039, C283, 3.583094
405.68332, C283, 3.781652
460.540498, C283, 3.561131
471.332074, C283, 5.02352
503.456997, C283, 3.543986
554.367256, C283, 3.648933
583.994129, C283, 3.44999
585.54292, C283, 4.785061
629.208834, C283, 4.283196
634.454739, C283, 3.575544
635.204154, C283, 3.64339
637.352477, C283, 3.860037
643.797446, C283, 4.0816
668.078492, C283, 3.804672
692.609343, C283, 4.032438
702.651504, C283, 3.933178
732.328338, C283, 3.831164
781.88965, C283, 3.511871
782.239377, C283, 3.503902
785.986452, C283, 3.636007
790.932591, C283, 3.484484
793.630485, C283, 3.755117
805.7710080000001, C283, 3.460936
810.267498, C283, 3.355767
812.965392, C283, 3.835221
817.012233, C283, 4.312417
830.401781, C283, 5.855502
843.491563, C283, 4.40243
843.641446, C283, 3.725297
845.689847, C283, 3.606696
847.088755, C283, 4.726522
857.3307600000001, C283, 3.694782
867.82257, C283, 4.582942
889.955293, C283, 3.5205
892.353421, C283, 4.176229
897.649287, C283, 3.515993
898.79839, C283, 3.481965
932.122377, C283, 4.790559
936.9685940000001, C283, 5.049814
946.910833, C283, 3.399248
959.650888, C283, 5.022539
960.100537, C283, 3.748512
0.449649, C284, 4.200533
7.244345, C284, 5.106633
11.49103, C284, 4.136733
29.027341, C284, 4.426413
31.375508, C284, 4.42798
44.815017, C284, 5.717748
56.306047, C284, 5.046599
57.605033, C284, 4.223359
57.854838, C284, 4.071589
64.00004, C284, 4.063818
69.54571199999999, C284, 4.088817
104.068763, C284, 5.020257
117.808038, C284, 4.955128
121.804918, C284, 4.606926
127.40055, C284, 5.886824
152.980582, C284, 5.039604
174.313929, C284, 4.172977
178.460692, C284, 4.67439
183.706597, C284, 4.123609
186.504413, C284, 4.552048
191.300669, C284, 4.710157
221.027464, C284, 4.568731
221.177347, C284, 5.936465
232.218728, C284, 4.149156
248.80578, C284, 4.406748
295.76912, C284, 4.493725
299.466234, C284, 4.282131
310.057966, C284, 4.087539
324.146968, C284, 4.228657
327.194589, C284, 4.197661
329.342912, C284, 4.60179
329.592717, C284, 4.120668
353.973685, C284, 4.871678
363.616158, C284, 4.492487
367.71296, C284, 4.069429
380.003366, C284, 4.599532
381.402274, C284, 4.361089
385.249271, C284, 4.422596
385.848803, C284, 4.155665
440.955786, C284, 4.740146
442.804343, C284, 4.158679
450.798103, C284, 5.90379
467.435116, C284, 4.309185
478.826224, C284, 4.091649
493.564719, C284, 4.092527
539.6287610000001, C284, 4.197426
596.284535, C284, 4.640293
606.476579, C284, 4.328709
617.6678429999999, C284, 4.165157
620.915308, C284, 4.331403
645.695964, C284, 4.556188
666.4297790000001, C284, 4.100206
732.328338, C284, 4.347919
778.4423410000001, C284, 4.473816
779.1917560000001, C284, 5.032871
787.535243, C284, 4.947582
834.748388, C284, 4.13958
836.197257, C284, 4.076152
892.6032259999999, C284, 4.062467
894.152017, C284, 4.446893
915.485364, C284, 4.916271
930.2238589999999, C284, 4.741404
932.422143, C284, 7.731318
2.947699, C285, 4.791599
3.846997, C285, 3.420347
4.096802, C285, 3.750273
5.49571, C285, 3.487599
6.095242, C285, 3.782912
6.345047, C285, 3.631664
9.042941000000001, C285, 3.692127
11.341147, C285, 3.441078
56.256086, C285, 4.484598
65.398949, C285, 4.416034
75.09138299999999, C285, 3.769267
86.282647, C285, 3.394338
91.228786, C285, 3.551989
106.466891, C285, 3.585319
108.765097, C285, 3.639452
134.794778, C285, 3.584549
136.743257, C285, 3.81011
140.690176, C285, 3.311997
152.580894, C285, 3.990437
163.272548, C285, 3.664128
165.770598, C285, 3.401414
176.312369, C285, 3.389259
177.511433, C285, 3.290439
178.160926, C285, 3.629742
180.85882, C285, 3.416168
186.404491, C285, 3.689078
187.103945, C285, 4.406067
187.703477, C285, 5.864162
199.244468, C285, 3.377566
205.489593, C285, 3.462665
209.086785, C285, 4.779086
215.681637, C285, 3.764862
230.919742, C285, 4.070759
231.069625, C285, 3.498766
244.609056, C285, 3.412684
244.758939, C285, 3.332427
249.854961, C285, 3.438096
256.799539, C285, 4.479798
259.097745, C285, 3.734294
260.79642, C285, 3.732265
265.542715, C285, 3.593858
267.091505, C285, 3.411977
275.185188, C285, 3.313031
278.532575, C285, 3.362193
284.677778, C285, 3.748604
286.626257, C285, 3.292581
288.225009, C285, 3.963883
292.721499, C285, 4.035827
293.420953, C285, 3.54768
299.766, C285, 3.277883
334.888583, C285, 4.212621
336.73714, C285, 3.414784
343.531836, C285, 3.368339
353.923724, C285, 3.391642
385.399154, C285, 4.514266
388.246931, C285, 3.740474
390.794942, C285, 3.351285
397.040067, C285, 3.847825
397.589638, C285, 3.474011
400.587298, C285, 3.505574
410.579498, C285, 3.456217
414.876144, C285, 3.827793
430.563898, C285, 4.41817
431.463196, C285, 3.603037
431.66304, C285, 3.401675
434.310973, C285, 4.622274
438.257892, C285, 5.213887
467.285233, C285, 4.033517
504.356295, C285, 3.34323
506.404696, C285, 3.379549
540.128371, C285, 3.492656
542.226733, C285, 3.639071
551.769284, C285, 3.317169
553.318075, C285, 3.757018
566.407857, C285, 3.287736
568.106531, C285, 3.331995
574.201773, C285, 4.191604
575.600681, C285, 3.363025
589.739644, C285, 3.661154
594.635822, C285, 4.814206
596.284535, C285, 3.339366
597.333716, C285, 4.965889
601.680323, C285, 3.586378
617.268155, C285, 4.212162
628.159653, C285, 3.389013
653.8895680000001, C285, 4.250957
654.788866, C285, 3.696205
662.7826260000001, C285, 3.285335
682.96687, C285, 3.414536
726.382979, C285, 6.241719
731.1792349999999, C285, 3.406789
739.023112, C285, 3.629747
748.265897, C285, 3.388842
785.286998, C285, 3.417384
793.030953, C285, 3.28884
794.829549, C285, 4.489492
824.706227, C285, 3.661624
825.105915, C285, 5.247974
825.705447, C285, 3.577637
837.945892, C285, 3.963131
849.486883, C285, 3.302258
870.020854, C285, 3.512907
872.518904, C285, 4.050028
893.252719, C285, 4.398334
905.1434369999999, C285, 4.519194
913.137197, C285, 3.828352
917.233999, C285, 3.484797
920.381542, C285, 3.685421
936.918633, C285, 3.81307
946.76095, C285, 4.382142
948.309741, C285, 3.84377
949.159078, C285, 4.922731
953.75549, C285, 4.115483
955.154398, C285, 3.646187
955.604047, C285, 4.774232
957.75237, C285, 3.341065
959.550966, C285, 5.078648
7.044501, C286, 6.652961
43.715875, C286, 8.230753
347.72856, C286, 5.696213
438.407775, C286, 7.220287
830.451742, C286, 5.785221
593.53668, C287, 6.21349
916.884272, C287, 6.440172
5.096022, C288, 5.484028
5.795476, C288, 5.526695
10.641693, C288, 8.472675
13.739275, C288, 5.054778
15.98752, C288, 6.723615
17.336467, C288, 8.007785
19.684634, C288, 7.999452
20.833737, C288, 5.335556
24.380968, C288, 4.691872
32.424689, C288, 5.001066
44.46529, C288, 5.504425
102.320128, C288, 5.086476
158.925941, C288, 6.213673
226.073525, C288, 5.082625
402.136089, C288, 4.715804
440.955786, C288, 4.700948
520.743503, C288, 4.648168
529.686521, C288, 5.139206
593.836446, C288, 5.104428
597.483599, C288, 4.705692
616.368857, C288, 4.944952
641.449279, C288, 5.02635
671.126113, C288, 4.783797
682.916909, C288, 4.93396
716.540662, C288, 5.201517
737.224516, C288, 4.676802
773.845929, C288, 5.827951
785.336959, C288, 4.663978
785.486842, C288, 5.225261
871.919372, C288, 4.883474
881.6617670000001, C288, 5.03956
903.544685, C288, 4.873426
956.453384, C288, 5.049788
961.399523, C288, 5.383817
1.948479, C289, 4.073689
2.797816, C289, 3.830697
2.99766, C289, 4.894389
4.346607, C289, 3.367191
11.341147, C289, 4.260519
13.039821, C289, 3.533961
21.48323, C289, 3.419089
25.779876, C289, 3.362402
28.078082, C289, 3.327424
32.824377, C289, 3.29704
33.124142, C289, 3.968762
36.721335, C289, 4.34385
37.220945, C289, 4.120651
60.752576, C289, 3.368778
62.800977, C289, 3.645854
66.697935, C289, 3.574419
68.29668700000001, C289, 3.604153
72.743216, C289, 3.349461
84.184285, C289, 3.410569
87.43174999999999, C289, 3.337187
89.48015100000001, C289, 3.285545
96.724496, C289, 3.844848
99.172585, C289, 3.386797
105.467671, C289, 3.466183
108.815058, C289, 4.411268
118.807258, C289, 3.28504
120.655815, C289, 3.26785
128.949341, C289, 3.5078
135.943881, C289, 3.538304
136.793218, C289, 4.438035
138.292048, C289, 3.367439
138.491892, C289, 3.897767
140.790098, C289, 3.519522
141.38963, C289, 3.583457
141.539513, C289, 3.429694
144.8869, C289, 3.97659
146.036003, C289, 3.74902
146.585574, C289, 3.292571
149.982922, C289, 3.614999
155.87832, C289, 4.291682
163.772158, C289, 4.494875
176.312369, C289, 3.528304
182.457572, C289, 4.596982
182.907221, C289, 3.774348
187.453672, C289, 4.44218
188.053204, C289, 4.300977
188.452892, C289, 3.334891
188.902541, C289, 3.358917
196.246808, C289, 4.312171
215.631676, C289, 4.21415
216.980623, C289, 3.287188
219.32879, C289, 3.610706
225.473993, C289, 3.846036
230.520054, C289, 3.641396
234.217168, C289, 3.440555
236.565335, C289, 3.285313
240.612176, C289, 3.51248
243.909602, C289, 3.813901
247.906482, C289, 4.354985
250.80422, C289, 3.279799
254.501334, C289, 3.273309
256.150046, C289, 4.064532
257.399072, C289, 3.836708
258.997823, C289, 4.439921
259.447473, C289, 3.401
262.045444, C289, 5.300196
263.644197, C289, 3.579756
269.889322, C289, 4.240908
276.78394, C289, 3.393662
277.633277, C289, 3.706199
284.577856, C289, 3.403357
287.27575, C289, 3.377208
291.372552, C289, 3.782091
292.821421, C289, 3.443629
299.316351, C289, 3.895468
307.210189, C289, 3.802732
309.808161, C289, 3.466229
317.352272, C289, 3.601797
318.351492, C289, 3.824861
319.700439, C289, 3.48002
323.24767, C289, 3.478896
325.495915, C289, 3.270587
326.844862, C289, 3.643502
328.393653, C289, 3.460564
328.943224, C289, 3.666029
331.141508, C289, 3.562224
332.190689, C289, 4.859072
345.580237, C289, 3.894155
346.979145, C289, 3.494182
351.025986, C289, 3.753495
358.520136, C289, 4.306809
360.868303, C289, 3.665316
361.517796, C289, 4.330685
383.250831, C289, 3.441213
384.899544, C289, 3.90556
394.492056, C289, 5.222606
402.335933, C289, 3.677083
405.983086, C289, 3.627005
406.132969, C289, 3.396369
410.879264, C289, 3.894911
413.926885, C289, 3.867606
415.17591, C289, 3.728668
419.972166, C289, 4.708531
431.463196, C289, 3.476818
433.061948, C289, 3.939535
436.559218, C289, 3.901039
438.008087, C289, 3.903367
442.604499, C289, 4.492962
452.946426, C289, 3.68725
459.891005, C289, 3.663438
463.538158, C289, 3.611851
468.334414, C289, 3.740399
476.178291, C289, 3.304867
476.877745, C289, 3.291475
480.574859, C289, 3.91204
485.570959, C289, 3.595488
492.215772, C289, 4.260985
493.11507, C289, 3.986506
510.801264, C289, 3.308829
512.999548, C289, 3.605221
514.298534, C289, 3.527013
515.097909, C289, 3.588828
516.197052, C289, 4.458579
521.692762, C289, 3.419729
526.239212, C289, 4.476588
535.681841, C289, 3.271779
539.6287610000001, C289, 3.648196
546.9230669999999, C289, 4.263406
549.521039, C289, 5.185163
550.120571, C289, 3.396798
561.211913, C289, 3.501906
561.961328, C289, 3.541409
568.156492, C289, 4.0431
570.154932, C289, 3.584148
570.804425, C289, 5.46084
573.452358, C289, 3.362875
579.747444, C289, 4.392255
583.494519, C289, 4.397454
583.944168, C289, 3.255729
585.04331, C289, 4.711257
586.54214, C289, 3.246809
602.379777, C289, 3.378657
606.076891, C289, 3.401732
608.724824, C289, 4.292393
613.171353, C289, 4.096247
614.7701049999999, C289, 3.644596
616.818506, C289, 4.058035
621.964489, C289, 5.843358
623.463319, C289, 3.874402
631.656923, C289, 4.702617
634.554661, C289, 3.480423
648.6436629999999, C289, 4.58928
653.739685, C289, 4.649919
659.834927, C289, 3.953351
669.177634, C289, 3.256525
676.322057, C289, 3.4692
678.620263, C289, 3.706745
679.669444, C289, 3.362449
690.211215, C289, 3.339866
690.510981, C289, 3.431751
695.45712, C289, 3.32932
696.306457, C289, 3.261741
698.504741, C289, 3.505321
714.292417, C289, 3.486126
725.183915, C289, 3.447731
737.024672, C289, 3.400253
737.124594, C289, 3.33211
739.3228779999999, C289, 3.714577
743.319758, C289, 3.762426
747.816248, C289, 3.700882
751.363479, C289, 3.832149
754.610944, C289, 3.386534
758.40798, C289, 3.602221
764.90291, C289, 3.424004
770.698386, C289, 5.35361
775.89433, C289, 3.255804
778.39238, C289, 3.606226
780.940391, C289, 3.282282
785.7366469999999, C289, 3.890836
786.436101, C289, 3.404413
789.034073, C289, 3.938763
791.182396, C289, 3.240296
793.2307970000001, C289, 4.259593
796.1285350000001, C289, 4.148023
802.473582, C289, 3.783025
805.87093, C289, 3.807368
813.415041, C289, 3.267058
820.259698, C289, 4.60637
823.057514, C289, 3.445884
824.2066170000001, C289, 3.341701
825.35572, C289, 3.451841
825.805369, C289, 3.614674
833.6492459999999, C289, 3.989402
835.8974909999999, C289, 3.640152
839.744488, C289, 3.484138
840.643786, C289, 3.990661
840.793669, C289, 3.67703
847.538404, C289, 3.685433
858.180097, C289, 3.278178
865.624286, C289, 3.549442
866.373701, C289, 3.467439
870.170737, C289, 3.891003
871.020074, C289, 3.697539
873.31828, C289, 3.316526
874.667227, C289, 3.848759
878.164497, C289, 3.912429
883.0606749999999, C289, 3.346193
889.0559950000001, C289, 4.551188
889.255839, C289, 3.259077
890.354981, C289, 3.394074
892.6032259999999, C289, 3.54895
903.045075, C289, 3.299145
916.434623, C289, 3.652923
921.730489, C289, 3.334986
922.629787, C289, 3.450006
925.8272909999999, C289, 3.314196
926.876472, C289, 3.393441
928.27538, C289, 3.726709
935.319881, C289, 3.868663
936.618867, C289, 5.159575
937.218399, C289, 3.557634
938.417463, C289, 3.326307
939.416683, C289, 4.076074
941.2652399999999, C289, 3.664268
942.8639920000001, C289, 4.075396
944.113017, C289, 3.256387
951.407323, C289, 3.450328
9.192824, C290, 5.177006
19.185024, C290, 3.930866
28.727575, C290, 4.212431
32.374727, C290, 5.452862
3.297426, C291, 7.09648
11.391108, C291, 6.588889
2.048401, C292, 4.217329
2.398128, C292, 5.59776
3.347387, C292, 5.085072
3.49727, C292, 3.952856
5.096022, C292, 3.942915
5.395788, C292, 4.70587
7.194384, C292, 4.068878
7.49415, C292, 6.007443
8.043721, C292, 6.317571
8.593292, C292, 8.067892
11.49103, C292, 4.912385
12.540211, C292, 4.303701
13.789236, C292, 4.76531
15.98752, C292, 6.608628
16.537091, C292, 6.710339
17.935999, C292, 4.918151
19.035141, C292, 4.658165
19.584712, C292, 4.040947
21.283386, C292, 5.249444
21.48323, C292, 4.273787
21.633113, C292, 5.356646
24.281046, C292, 4.117476
24.530851, C292, 3.922735
25.929759, C292, 4.407552
26.779096, C292, 6.850823
30.576132, C292, 5.560123
32.324767, C292, 4.283573
34.672934, C292, 4.626743
44.065602, C292, 4.490476
84.084363, C292, 4.847491
87.28186700000001, C292, 3.965554
88.630814, C292, 3.905237
90.57929300000001, C292, 4.588357
106.267047, C292, 4.64964
135.544193, C292, 4.04868
151.581674, C292, 3.920192
157.427111, C292, 4.126398
165.670676, C292, 4.155203
165.770598, C292, 3.926397
172.215567, C292, 5.354663
180.509093, C292, 4.045416
183.007143, C292, 4.32775
188.303009, C292, 3.887966
190.251488, C292, 4.048105
196.096925, C292, 4.439533
198.994663, C292, 4.029032
199.744078, C292, 3.942374
240.81202, C292, 5.019028
246.507574, C292, 3.935344
261.246068, C292, 5.569302
262.195328, C292, 3.981957
287.425633, C292, 4.291193
299.666078, C292, 4.453966
300.965064, C292, 3.937485
334.838622, C292, 3.865789
348.128248, C292, 4.226961
361.21803, C292, 4.984065
366.21413, C292, 3.901938
383.650519, C292, 4.804343
391.794162, C292, 5.953356
403.934685, C292, 4.058103
